game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2019-10-25,chi,phi,47.94,47.94,71.44,75.88,0.2884000000000003,0.2884000000000003,,21.439999999999998,4.27,2.76,1.5099999999999998,13.24,50.0,-1.5,-105.0,-105.0,-3.0,0,0.0
2019-10-25,cgy,fla,46.56,46.56,66.22,69.88,0.48159999999999975,0.48159999999999975,,10.793643410852717,3.86,2.78,1.08,14.6,55.42635658914728,-1.5,-130.0,120.0,1.0,1,0.0
2019-10-25,edm,wsh,45.59,45.59,50.65,50.81,0.6173999999999996,0.6173999999999996,,4.669670508670286,3.07,3.05,0.020000000000000018,16.5,45.98032949132971,1.5,113.0,-123.0,1.0,1,1.0
2019-10-25,vgk,col,43.02,43.02,55.52,56.88,0.9771999999999996,0.9771999999999996,,-6.294914645103319,3.22,2.89,0.33000000000000007,16.39,61.81491464510332,-1.5,-172.0,156.0,-5.0,0,0.0
2019-10-25,nj,ari,31.42,31.42,53.48,54.35,2.6012,2.6012,,0.7371266795879663,2.87,2.68,0.18999999999999995,17.32,52.74287332041203,-1.5,-117.0,107.0,-2.0,0,0.0
2019-10-25,tor,sj,52.47,52.47,56.33,57.89,-0.3457999999999999,-0.3457999999999999,,-6.907665269267973,3.53,3.13,0.3999999999999999,15.63,63.23766526926797,-1.5,-185.0,165.0,3.0,1,1.0
2019-10-25,det,buf,34.05,34.05,61.19,63.86,2.2330000000000005,2.2330000000000005,,11.654662422749865,3.52,2.81,0.71,15.64,49.53533757725013,1.5,-103.0,-107.0,-2.0,0,0.0
2019-10-25,ott,nyi,37.34,37.34,46.34,45.43,1.7723999999999998,1.7723999999999998,,0.5659277423573741,2.84,3.09,-0.25,16.7,45.77407225764263,1.5,114.0,-124.0,-2.0,0,0.0
2019-10-26,van,wsh,50.43,50.43,58.68,60.79,-0.06019999999999997,-0.06019999999999997,,8.68,3.28,2.75,0.5299999999999998,16.28,50.0,-1.5,-105.0,-105.0,-1.0,0,0.0
2019-10-26,car,chi,59.37,59.37,67.03,70.83,-1.3117999999999999,-1.3117999999999999,,3.1445703611457176,3.78,2.66,1.1199999999999997,14.7,63.88542963885428,-1.5,-190.0,170.0,4.0,1,1.0
2019-10-26,bos,stl,56.92,56.92,56.66,58.3,-0.9688000000000003,-0.9688000000000003,,-4.225608856088563,3.36,2.95,0.4099999999999997,16.05,60.88560885608856,-1.5,-165.0,150.0,3.0,1,1.0
2019-10-26,phi,cbj,53.45,53.45,42.57,40.75,-0.48300000000000043,-0.48300000000000043,,-15.290337117303075,3.0,3.51,-0.5099999999999998,15.7,57.860337117303075,-1.5,-145.0,132.0,3.0,1,1.0
2019-10-26,mtl,tor,48.15,48.15,64.17,67.45,0.25900000000000023,0.25900000000000023,,9.73962025316456,3.68,2.76,0.9200000000000004,15.14,54.43037974683544,-1.5,-125.0,115.0,3.0,1,1.0
2019-10-26,tb,nsh,50.04,50.04,64.46,67.79,-0.005599999999999881,-0.005599999999999881,,4.337300613496929,3.69,2.75,0.94,15.1,60.122699386503065,-1.5,-160.0,145.0,-1.0,0,0.0
2019-10-27,dal,pit,40.38,40.38,60.96,63.58,1.3467999999999998,1.3467999999999998,,7.570169491525434,3.19,2.53,0.6600000000000001,16.52,53.38983050847457,-1.5,-120.0,110.0,-3.0,0,0.0
2019-10-27,min,la,46.58,46.58,60.23,62.69,0.4788000000000003,0.4788000000000003,,3.8494895591647236,3.13,2.52,0.6099999999999999,16.7,56.38051044083527,-1.5,-135.0,125.0,4.0,1,1.0
2019-10-27,col,ana,65.07,65.07,62.43,65.36,-2.1097999999999995,-2.1097999999999995,,3.923775933609967,3.53,2.74,0.7899999999999996,15.58,58.50622406639003,-1.5,-150.0,135.0,-3.0,0,0.0
2019-10-27,wpg,cgy,46.96,46.96,51.1,51.37,0.4255999999999999,0.4255999999999999,,6.526356589147284,3.19,3.14,0.04999999999999982,16.22,44.57364341085272,1.5,120.0,-130.0,1.0,1,1.0
2019-10-27,edm,fla,52.2,52.2,49.24,49.05,-0.30800000000000044,-0.30800000000000044,,0.4027906976744191,3.1,3.17,-0.06999999999999984,16.29,48.83720930232558,1.5,100.0,-110.0,-4.0,0,0.0
2019-10-27,det,stl,39.02,39.02,53.44,54.3,1.5371999999999997,1.5371999999999997,,10.73537366548043,3.23,3.03,0.20000000000000018,16.26,42.70462633451957,1.5,130.0,-140.0,-1.0,0,1.0
2019-10-27,nyr,bos,38.57,38.57,55.81,57.24,1.6002,1.6002,,16.695608856088562,3.25,2.9,0.3500000000000001,16.31,39.11439114391144,1.5,150.0,-165.0,-3.0,0,0.0
2019-10-27,chi,la,50.94,50.94,64.97,68.4,-0.1315999999999997,-0.1315999999999997,,9.543643410852717,3.81,2.82,0.9900000000000002,14.8,55.42635658914728,-1.5,-130.0,120.0,4.0,1,1.0
2019-10-27,nyi,phi,51.68,51.68,77.83,82.77,-0.2352,-0.2352,,25.528280643372156,4.05,2.14,1.9099999999999997,12.48,52.30171935662784,-1.5,-115.0,105.0,2.0,1,1.0
2019-10-27,ott,sj,44.6,44.6,52.7,53.37,0.7559999999999999,0.7559999999999999,,12.822699386503075,3.49,3.33,0.16000000000000014,15.58,39.87730061349693,1.5,145.0,-160.0,3.0,1,1.0
2019-10-28,vgk,ana,47.65,47.65,57.27,59.05,0.32900000000000024,0.32900000000000024,,-12.295217391304341,3.24,2.8,0.4400000000000004,16.38,69.56521739130434,-1.5,-250.0,220.0,3.0,1,1.0
2019-10-28,buf,ari,44.88,44.88,56.97,58.68,0.7167999999999997,0.7167999999999997,,4.668280643372157,3.08,2.67,0.41000000000000014,16.83,52.30171935662784,-1.5,-115.0,105.0,-1.0,0,0.0
2019-10-29,van,fla,49.71,49.71,57.19,58.95,0.040599999999999886,0.040599999999999886,,1.7636434108527155,3.31,2.87,0.43999999999999995,16.19,55.42635658914728,-1.5,-130.0,120.0,5.0,1,1.0
2019-10-29,bos,sj,66.85,66.85,60.02,62.43,-2.3589999999999995,-2.3589999999999995,,-6.2476822633297004,3.66,3.01,0.6500000000000004,15.34,66.2676822633297,-1.5,-210.0,190.0,4.0,1,1.0
2019-10-29,car,cgy,57.92,57.92,57.82,59.73,-1.1088000000000005,-1.1088000000000005,,1.6270989965553397,3.32,2.84,0.48,16.17,56.19290100344466,-1.5,-134.0,124.0,1.0,1,0.0
2019-10-29,pit,phi,54.74,54.74,72.86,77.46,-0.6636000000000003,-0.6636000000000003,,15.564626334519566,4.04,2.48,1.56,13.45,57.29537366548043,-1.5,-140.0,130.0,6.0,1,1.0
2019-10-29,tor,wsh,44.88,44.88,56.64,58.27,0.7167999999999997,0.7167999999999997,,1.2136434108527183,3.38,2.97,0.4099999999999997,16.0,55.42635658914728,-1.5,-130.0,120.0,-1.0,0,0.0
2019-10-29,det,edm,39.24,39.24,66.66,70.39,1.5064,1.5064,,20.049830508474578,3.68,2.6,1.08,14.96,46.61016949152542,1.5,110.0,-120.0,2.0,1,1.0
2019-10-29,nyr,tb,41.01,41.01,49.4,49.25,1.2586000000000004,1.2586000000000004,,14.516279069767442,3.18,3.24,-0.06000000000000005,16.1,34.883720930232556,1.5,180.0,-200.0,3.0,1,1.0
2019-10-30,nsh,chi,63.74,63.74,65.35,68.85,-1.9236000000000004,-1.9236000000000004,,1.4645703611457108,3.71,2.71,1.0,14.99,63.88542963885428,-1.5,-190.0,170.0,3.0,1,1.0
2019-10-30,dal,min,51.33,51.33,66.73,70.47,-0.18619999999999978,-0.18619999999999978,,8.223775933609971,3.17,2.17,1.0,16.29,58.50622406639003,-1.5,-150.0,135.0,3.0,1,1.0
2019-10-30,ana,wpg,57.4,57.4,62.19,65.07,-1.0359999999999998,-1.0359999999999998,,12.189999999999998,3.49,2.72,0.77,15.68,50.0,-1.5,-105.0,-105.0,3.0,1,1.0
2019-10-30,nj,tb,36.9,36.9,47.7,47.13,1.8340000000000003,1.8340000000000003,,1.0898305084745843,3.11,3.28,-0.16999999999999993,16.11,46.61016949152542,1.5,110.0,-120.0,-1.0,0,1.0
2019-10-30,cbj,edm,47.14,47.14,74.59,79.35,0.4004,0.4004,,15.259856459330152,4.0,2.33,1.67,13.23,59.33014354066985,-1.5,-155.0,140.0,-3.0,0,0.0
2019-10-31,stl,min,58.55,58.55,70.14,74.41,-1.1969999999999996,-1.1969999999999996,,7.573155080213908,3.51,2.24,1.2699999999999996,15.0,62.56684491978609,-1.5,-180.0,160.0,1.0,1,0.0
2019-10-31,col,fla,63.54,63.54,59.88,62.26,-1.8956,-1.8956,,3.313451118963485,3.55,2.92,0.6299999999999999,15.59,56.56654888103652,-1.5,-136.0,126.0,-1.0,0,0.0
2019-10-31,ari,mtl,58.57,58.57,60.56,63.09,-1.1998000000000002,-1.1998000000000002,,6.1296202531645605,3.23,2.59,0.6400000000000001,16.41,54.43037974683544,-1.5,-125.0,115.0,-3.0,0,0.0
2019-10-31,la,van,30.629999999999995,30.63,56.06,57.55,2.711800000000001,2.711800000000001,,8.138108204944473,3.16,2.8,0.3600000000000003,16.57,47.92189179505553,1.5,104.0,-114.0,-2.0,0,0.0
2019-11-01,nsh,cgy,60.59,60.59,68.74,72.81,-1.4826000000000006,-1.4826000000000006,,8.61730061349693,3.55,2.36,1.19,15.06,60.122699386503065,-1.5,-160.0,145.0,-1.0,0,0.0
2019-11-01,vgk,mtl,49.6,49.6,55.65,57.05,0.05599999999999981,0.05599999999999981,,-12.357755695588956,3.25,2.91,0.33999999999999986,16.31,68.00775569558895,-1.5,-230.0,205.0,-1.0,0,0.0
2019-11-01,wsh,buf,51.22,51.22,67.97,71.92,-0.17079999999999987,-0.17079999999999987,,4.732334730732028,4.06,2.83,1.2299999999999995,14.04,63.23766526926797,-1.5,-185.0,165.0,5.0,1,1.0
2019-11-01,nj,phi,42.87,42.87,58.36,60.4,0.9982000000000004,0.9982000000000004,,6.735319459656807,3.89,3.33,0.56,14.87,51.62468054034319,-1.5,-112.0,102.0,-1.0,0,0.0
2019-11-01,nyi,tb,51.85,51.85,67.41,71.27,-0.25900000000000023,-0.25900000000000023,,20.799830508474578,3.81,2.66,1.15,14.6,46.61016949152542,1.5,110.0,-120.0,3.0,1,1.0
2019-11-01,car,det,63.11,63.11,68.96,73.06,-1.8354000000000001,-1.8354000000000001,,-2.8082020802377343,3.64,2.42,1.2200000000000002,14.83,71.76820208023773,-1.5,-280.0,245.0,4.0,1,1.0
2019-11-02,stl,cbj,57.18,57.18,66.84,70.6,-1.0052,-1.0052,,6.717300613496938,3.67,2.58,1.0899999999999999,14.97,60.122699386503065,-1.5,-160.0,145.0,1.0,1,0.0
2019-11-02,col,dal,65.3,65.3,60.39,62.88,-2.142,-2.142,,4.19709899655534,3.23,2.6,0.6299999999999999,16.41,56.19290100344466,-1.5,-134.0,124.0,-1.0,0,0.0
2019-11-02,ana,van,46.2,46.2,51.07,51.34,0.5319999999999997,0.5319999999999997,,1.0700000000000003,3.33,3.28,0.050000000000000266,15.86,50.0,-1.5,-105.0,-105.0,1.0,1,0.0
2019-11-02,sj,wpg,46.91,46.91,57.14,58.89,0.43260000000000054,0.43260000000000054,,-1.366224066390032,3.35,2.91,0.43999999999999995,16.08,58.50622406639003,-1.5,-150.0,135.0,-1.0,0,0.0
2019-11-02,pit,edm,59.44,59.44,69.55,73.74,-1.3215999999999999,-1.3215999999999999,,4.433720930232553,3.65,2.39,1.2599999999999998,14.73,65.11627906976744,-1.5,-200.0,180.0,-1.0,0,0.0
2019-11-02,nsh,nyr,55.91,55.91,71.01,75.4,-0.8273999999999996,-0.8273999999999996,,1.444782608695661,3.78,2.4,1.38,14.26,69.56521739130434,-1.5,-250.0,220.0,-1.0,0,0.0
2019-11-02,bos,ott,67.81,67.81,73.2,77.83,-2.4934000000000007,-2.4934000000000007,,-3.6786127167629985,4.07,2.48,1.5900000000000003,13.34,76.878612716763,-1.5,-380.0,320.0,3.0,1,1.0
2019-11-02,buf,nyi,44.99,44.99,49.85,49.81,0.7013999999999998,0.7013999999999998,,-2.451719356627841,2.91,2.94,-0.029999999999999805,16.9,52.30171935662784,-1.5,-115.0,105.0,-1.0,0,0.0
2019-11-02,cbj,cgy,45.56,45.56,56.92,58.62,0.6215999999999997,0.6215999999999997,,11.350379746835443,3.41,2.98,0.43000000000000016,15.93,45.56962025316456,1.5,115.0,-125.0,-3.0,0,0.0
2019-11-02,car,nj,65.67,65.67,65.56,69.1,-2.1938000000000004,-2.1938000000000004,,1.6745703611457188,3.75,2.73,1.02,14.89,63.88542963885428,-1.5,-190.0,170.0,-2.0,0,0.0
2019-11-02,dal,mtl,43.4,43.4,58.59,60.68,0.9240000000000003,0.9240000000000003,,6.288280643372161,3.11,2.6,0.5099999999999998,16.76,52.30171935662784,-1.5,-115.0,105.0,3.0,1,1.0
2019-11-02,fla,det,61.1,61.1,68.26,72.26,-1.5540000000000003,-1.5540000000000003,,-1.750559662090808,4.12,2.86,1.2600000000000002,13.9,70.01055966209081,-1.5,-255.0,225.0,4.0,1,1.0
2019-11-02,phi,tor,48.49,48.49,61.72,64.5,0.21139999999999975,0.21139999999999975,,17.14635658914728,3.93,3.14,0.79,14.72,44.57364341085272,1.5,120.0,-130.0,-1.0,0,1.0
2019-11-03,min,stl,41.05,41.05,53.48,54.35,1.2530000000000006,1.2530000000000006,,-1.9463565891472854,2.88,2.69,0.18999999999999995,17.29,55.42635658914728,-1.5,-130.0,120.0,-1.0,0,0.0
2019-11-03,ari,col,46.46,46.46,56.59,58.21,0.49559999999999993,0.49559999999999993,,-1.2703371173030718,3.27,2.87,0.3999999999999999,16.28,57.860337117303075,-1.5,-145.0,132.0,3.0,1,1.0
2019-11-03,sj,van,34.47,34.47,50.16,50.2,2.1742000000000004,2.1742000000000004,,-6.406548881036521,3.39,3.4,-0.009999999999999787,15.64,56.56654888103652,-1.5,-136.0,126.0,-3.0,0,0.0
2019-11-03,vgk,wpg,57.14,57.14,62.16,65.03,-0.9996000000000002,-0.9996000000000002,,-5.186938775510214,3.34,2.59,0.75,16.07,67.34693877551021,-1.5,-220.0,200.0,-1.0,0,0.0
2019-11-03,la,chi,46.11,46.11,54.92,56.14,0.5446000000000001,0.5446000000000001,,-1.4605104408352716,3.16,2.87,0.29000000000000004,16.53,56.38051044083527,-1.5,-135.0,125.0,1.0,1,0.0
2019-11-04,wsh,cgy,59.81,59.81,64.58,67.93,-1.3734000000000004,-1.3734000000000004,,4.457300613496933,3.92,2.94,0.98,14.6,60.122699386503065,-1.5,-160.0,145.0,2.0,1,1.0
2019-11-04,ana,chi,63.41,63.41,62.45,65.38,-1.8773999999999997,-1.8773999999999997,,5.15462633451957,3.44,2.66,0.7799999999999998,15.8,57.29537366548043,-1.5,-140.0,130.0,-1.0,0,0.0
2019-11-05,bos,pit,54.46,54.46,66.37,70.05,-0.6244000000000002,-0.6244000000000002,,7.039856459330153,3.61,2.56,1.0499999999999998,15.15,59.33014354066985,-1.5,-155.0,140.0,2.0,1,1.0
2019-11-05,nyr,ott,59.23,59.23,63.25,66.34,-1.2921999999999998,-1.2921999999999998,,3.9198564593301484,3.75,2.88,0.8700000000000001,15.03,59.33014354066985,-1.5,-155.0,140.0,-4.0,0,0.0
2019-11-05,det,nsh,34.34,34.34,41.77,39.76,2.1923999999999997,2.1923999999999997,,6.886279069767447,2.6,3.13,-0.5299999999999998,16.71,34.883720930232556,1.5,180.0,-200.0,-5.0,0,0.0
2019-11-05,edm,ari,41.31,41.31,56.12,57.63,1.2166,1.2166,,6.119999999999997,3.1,2.74,0.3599999999999999,16.74,50.0,-1.5,-105.0,-105.0,-1.0,0,0.0
2019-11-06,phi,car,43.99,43.99,59.66,61.99,0.8413999999999998,0.8413999999999998,,11.284680540343182,3.59,2.97,0.6199999999999997,15.5,48.375319459656815,1.5,102.0,-112.0,3.0,1,1.0
2019-11-06,cbj,vgk,39.3,39.3,58.34,60.37,1.4980000000000004,1.4980000000000004,,14.72051044083527,3.41,2.89,0.52,15.94,43.619489559164734,1.5,125.0,-135.0,-1.0,0,1.0
2019-11-06,nyi,ott,61.73,61.73,71.25,75.67,-1.6421999999999997,-1.6421999999999997,,0.8066502463054235,3.8,2.4,1.4,14.18,70.44334975369458,-1.5,-260.0,230.0,3.0,1,1.0
2019-11-06,mtl,bos,38.96,38.96,55.73,57.14,1.5456,1.5456,,7.124807767616495,3.34,2.99,0.34999999999999964,16.08,48.6051922323835,-1.5,101.0,-111.0,1.0,1,0.0
2019-11-06,tor,la,61.55,61.55,71.02,75.41,-1.6169999999999998,-1.6169999999999998,,2.385313653136521,4.02,2.59,1.4299999999999997,13.76,68.63468634686348,-1.5,-240.0,210.0,2.0,1,1.0
2019-11-06,wpg,nj,53.73,53.73,63.24,66.33,-0.5221999999999997,-0.5221999999999997,,8.80962025316456,3.68,2.82,0.8600000000000003,15.19,54.43037974683544,-1.5,-125.0,115.0,-1.0,0,0.0
2019-11-06,dal,col,40.84,40.84,60.39,62.88,1.2823999999999995,1.2823999999999995,,4.963643410852718,3.23,2.6,0.6299999999999999,16.41,55.42635658914728,-1.5,-130.0,120.0,3.0,1,1.0
2019-11-06,cgy,ari,39.72,39.72,62.89,65.91,1.4392000000000003,1.4392000000000003,,3.559856459330149,3.38,2.58,0.7999999999999998,15.94,59.33014354066985,-1.5,-155.0,140.0,1.0,1,0.0
2019-11-06,ana,min,61.07,61.07,58.93,61.1,-1.5498000000000003,-1.5498000000000003,,5.5401694915254325,3.22,2.68,0.54,16.45,53.38983050847457,-1.5,-120.0,110.0,-2.0,0,0.0
2019-11-06,sj,chi,47.94,47.94,61.54,64.28,0.2884000000000003,0.2884000000000003,,3.2683618252792996,3.5,2.77,0.73,15.68,58.2716381747207,-1.5,-148.0,134.0,2.0,1,1.0
2019-11-06,van,stl,56.85,56.85,63.18,66.26,-0.9590000000000003,-0.9590000000000003,,8.749620253164558,3.63,2.78,0.8500000000000001,15.31,54.43037974683544,-1.5,-125.0,115.0,-1.0,0,0.0
2019-11-07,nyr,det,61.22,61.22,67.38,71.23,-1.5708,-1.5708,,9.51966288269692,3.82,2.67,1.15,14.58,57.860337117303075,-1.5,-145.0,132.0,4.0,1,1.0
2019-11-07,edm,stl,49.04,49.04,51.31,51.64,0.13440000000000013,0.13440000000000013,,-5.985373665480431,2.94,2.88,0.06000000000000005,16.94,57.29537366548043,-1.5,-140.0,130.0,-3.0,0,0.0
2019-11-08,car,nyr,51.55,51.55,62.61,65.57,-0.2169999999999996,-0.2169999999999996,,-8.663291925465842,3.52,2.72,0.7999999999999998,15.59,71.27329192546584,-1.5,-270.0,240.0,-2.0,0,0.0
2019-11-08,fla,wsh,42.2,42.2,57.05,58.78,1.0919999999999996,1.0919999999999996,,4.971891795055534,4.01,3.53,0.48,14.64,52.07810820494446,-1.5,-114.0,104.0,-1.0,0,0.0
2019-11-08,phi,mtl,45.73,45.73,55.8,57.23,0.5978000000000004,0.5978000000000004,,3.498280643372155,3.61,3.24,0.36999999999999966,15.43,52.30171935662784,-1.5,-115.0,105.0,1.0,1,0.0
2019-11-08,nyi,pit,51.2,51.2,63.96,67.2,-0.16800000000000043,-0.16800000000000043,,15.122790697674418,3.34,2.48,0.8599999999999999,15.99,48.83720930232558,1.5,100.0,-110.0,-1.0,0,1.0
2019-11-08,tor,vgk,49.12,49.12,60.11,62.54,0.12320000000000036,0.12320000000000036,,0.7798564593301478,3.5,2.86,0.6400000000000001,15.71,59.33014354066985,-1.5,-155.0,140.0,1.0,1,0.0
2019-11-08,ott,la,57.1,57.1,68.77,72.84,-0.9940000000000003,-0.9940000000000003,,22.789670508670284,3.87,2.62,1.25,14.34,45.98032949132971,1.5,113.0,-123.0,1.0,1,1.0
2019-11-08,chi,van,34.72999999999999,34.73,48.78,48.48,2.1378000000000017,2.1378000000000017,,5.160510440835267,3.13,3.23,-0.10000000000000009,16.17,43.619489559164734,1.5,125.0,-135.0,3.0,1,1.0
2019-11-08,cgy,nj,55.67,55.67,66.17,69.82,-0.7938000000000003,-0.7938000000000003,,7.663775933609969,3.88,2.8,1.08,14.56,58.50622406639003,-1.5,-150.0,135.0,3.0,1,1.0
2019-11-08,col,nsh,50.25,50.25,53.98,54.97,-0.035,-0.035,,10.360510440835263,3.13,2.9,0.22999999999999998,16.57,43.619489559164734,1.5,125.0,-135.0,5.0,1,1.0
2019-11-08,ari,cbj,65.25,65.25,62.49,65.43,-2.1350000000000002,-2.1350000000000002,,5.194626334519569,3.5,2.71,0.79,15.65,57.29537366548043,-1.5,-140.0,130.0,-1.0,0,0.0
2019-11-08,sj,min,47.84,47.84,57.87,59.79,0.30239999999999956,0.30239999999999956,,0.5746263345195644,3.28,2.8,0.48,16.28,57.29537366548043,-1.5,-140.0,130.0,1.0,1,0.0
2019-11-08,buf,tb,50.67,50.67,57.83,59.74,-0.09380000000000024,-0.09380000000000024,,19.450469083155653,3.57,3.07,0.5,15.56,38.379530916844345,1.5,155.0,-170.0,-1.0,0,1.0
2019-11-09,det,bos,25.28,25.28,42.51,40.68,3.4608000000000003,3.4608000000000003,,11.14468634686347,2.82,3.32,-0.5,16.17,31.36531365313653,1.5,210.0,-240.0,2.0,1,1.0
2019-11-09,wpg,van,41.26,41.26,53.4,54.25,1.2236000000000005,1.2236000000000005,,0.01016949152543134,3.3,3.1,0.19999999999999973,16.08,53.38983050847457,-1.5,-120.0,110.0,3.0,1,1.0
2019-11-09,edm,nj,57.35,57.35,59.96,62.36,-1.0290000000000004,-1.0290000000000004,,0.6298564593301492,3.6,2.96,0.6400000000000001,15.48,59.33014354066985,-1.5,-155.0,140.0,4.0,1,1.0
2019-11-09,tb,buf,50.17,50.17,64.18,67.46,-0.02380000000000024,-0.02380000000000024,,2.559530916844359,3.82,2.88,0.94,14.83,61.62046908315565,-1.5,-170.0,155.0,2.0,1,1.0
2019-11-09,nyi,fla,56.22,56.22,68.6,72.65,-0.8707999999999999,-0.8707999999999999,,18.599999999999994,3.99,2.73,1.2600000000000002,14.11,50.0,-1.5,-105.0,-105.0,1.0,1,0.0
2019-11-10,ott,car,44.32,44.32,56.43,58.01,0.7952,0.7952,,18.050469083155654,3.27,2.88,0.3900000000000001,16.28,38.379530916844345,1.5,155.0,-170.0,3.0,1,1.0
2019-11-10,pit,chi,64.12,64.12,70.52,74.84,-1.9768000000000008,-1.9768000000000008,,4.2523177366702924,3.64,2.32,1.3200000000000003,14.64,66.2676822633297,-1.5,-210.0,190.0,1.0,1,0.0
2019-11-10,mtl,la,64.46,64.46,75.96,80.82,-2.0243999999999995,-2.0243999999999995,,10.84372093023255,4.14,2.34,1.7999999999999998,12.71,65.11627906976744,-1.5,-200.0,180.0,1.0,1,0.0
2019-11-10,tor,phi,51.37,51.37,61.02,63.65,-0.19179999999999967,-0.19179999999999967,,0.8973006134969381,3.9,3.16,0.7399999999999998,14.81,60.122699386503065,-1.5,-160.0,145.0,-1.0,0,0.0
2019-11-10,wsh,vgk,57.78,57.78,65.93,69.53,-1.0892000000000002,-1.0892000000000002,,13.628280643372165,3.92,2.85,1.0699999999999998,14.5,52.30171935662784,-1.5,-115.0,105.0,3.0,1,1.0
2019-11-10,ari,min,62.82,62.82,62.0,64.84,-1.7948000000000002,-1.7948000000000002,,5.619489559164727,3.17,2.45,0.7199999999999998,16.55,56.38051044083527,-1.5,-135.0,125.0,-1.0,0,0.0
2019-11-10,col,cbj,65.19,65.19,66.58,70.3,-2.1266,-2.1266,,10.199489559164725,3.9,2.79,1.1099999999999999,14.49,56.38051044083527,-1.5,-135.0,125.0,2.0,1,1.0
2019-11-10,cgy,stl,47.21,47.21,58.27,60.28,0.3905999999999999,0.3905999999999999,,-0.23622406639002946,3.22,2.72,0.5,16.45,58.50622406639003,-1.5,-150.0,135.0,-1.0,0,0.0
2019-11-10,sj,nsh,37.61,37.61,44.94,43.69,1.7346000000000001,1.7346000000000001,,-1.6701694915254208,2.83,3.17,-0.33999999999999986,16.53,46.61016949152542,1.5,110.0,-120.0,1.0,1,1.0
2019-11-10,nyr,fla,49.33,49.33,60.66,63.21,0.09380000000000024,0.09380000000000024,,14.049830508474578,3.94,3.22,0.7199999999999998,14.74,46.61016949152542,1.5,110.0,-120.0,-1.0,0,1.0
2019-11-10,wpg,dal,45.52,45.52,54.86,56.06,0.6271999999999996,0.6271999999999996,,2.558280643372157,2.84,2.57,0.27,17.5,52.30171935662784,-1.5,-115.0,105.0,1.0,1,0.0
2019-11-10,van,nj,62.29,62.29,70.25,74.54,-1.7206000000000001,-1.7206000000000001,,10.919856459330148,4.29,2.86,1.4300000000000002,13.37,59.33014354066985,-1.5,-155.0,140.0,-1.0,0,0.0
2019-11-10,det,vgk,36.77,36.77,52.71,53.39,1.8521999999999998,1.8521999999999998,,11.216224066390048,3.09,2.94,0.1499999999999999,16.6,41.49377593360995,1.5,135.0,-150.0,1.0,1,1.0
2019-11-11,bos,phi,58.68,58.68,70.82,75.18,-1.2152,-1.2152,,6.308721804511279,4.19,2.74,1.4500000000000002,13.47,64.51127819548871,-1.5,-195.0,175.0,-1.0,0,0.0
2019-11-11,chi,tor,42.87,42.87,55.75,57.17,0.9982000000000004,0.9982000000000004,,8.05171935662785,3.31,2.96,0.3500000000000001,16.15,47.69828064337215,1.5,105.0,-115.0,1.0,1,1.0
2019-11-11,ana,edm,49.74,49.74,61.47,64.2,0.036399999999999724,0.036399999999999724,,8.080169491525432,3.45,2.73,0.7200000000000002,15.81,53.38983050847457,-1.5,-120.0,110.0,-4.0,0,0.0
2019-11-12,car,ott,52.54,52.54,64.86,68.27,-0.3555999999999999,-0.3555999999999999,,-3.7746863468634757,3.58,2.63,0.9500000000000002,15.33,68.63468634686348,-1.5,-240.0,210.0,6.0,1,1.0
2019-11-12,wsh,ari,55.74,55.74,66.48,70.18,-0.8036000000000003,-0.8036000000000003,,4.4241186616074515,3.88,2.78,1.1,14.54,62.05588133839255,-1.5,-175.0,157.0,-1.0,0,0.0
2019-11-13,bos,fla,56.01,56.01,70.51,74.83,-0.8413999999999998,-0.8413999999999998,,10.38730061349694,4.25,2.81,1.44,13.4,60.122699386503065,-1.5,-160.0,145.0,-1.0,0,0.0
2019-11-13,mtl,cbj,58.97,58.97,68.09,72.06,-1.2558,-1.2558,,5.523155080213911,3.9,2.69,1.21,14.35,62.56684491978609,-1.5,-180.0,160.0,1.0,1,0.0
2019-11-13,nyr,pit,42.68,42.68,55.61,57.0,1.0248000000000002,1.0248000000000002,,12.905373665480433,3.3,2.96,0.33999999999999986,16.18,42.70462633451957,1.5,130.0,-140.0,1.0,1,1.0
2019-11-13,wpg,col,39.98,39.98,55.78,57.21,1.4028000000000005,1.4028000000000005,,4.617209302325577,3.28,2.93,0.34999999999999964,16.23,51.162790697674424,-1.5,-110.0,100.0,-4.0,0,0.0
2019-11-13,stl,ari,47.29,47.29,64.94,68.36,0.3794000000000002,0.3794000000000002,,4.054391143911438,3.34,2.42,0.9199999999999999,15.93,60.88560885608856,-1.5,-165.0,150.0,-1.0,0,0.0
2019-11-13,ana,det,60.57,60.57,64.19,67.47,-1.4798000000000002,-1.4798000000000002,,3.304391143911438,3.6,2.69,0.9100000000000001,15.32,60.88560885608856,-1.5,-165.0,150.0,-1.0,0,0.0
2019-11-13,van,nsh,48.82,48.82,57.0,58.72,0.16519999999999999,0.16519999999999999,,9.30171935662785,3.34,2.91,0.4299999999999997,16.11,47.69828064337215,1.5,105.0,-115.0,2.0,1,1.0
