game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2025-03-08,und,oma,52.28,52.16,69.78,57.47,-0.3192000000000002,-0.30239999999999956,,,3.94,2.61,1.33,14.08,,,,,2.0,1,
2025-03-08,minn,nd,58.75,63.11,78.04,66.717,-1.225,-1.8354000000000001,,,4.36,2.35,2.0100000000000002,11.9,,,,,-1.0,0,
2025-03-08,mnst,lss,58.21,61.78,80.32,66.628,-1.1494000000000002,-1.6492000000000002,,,3.69,1.71,1.98,12.59,,,,,3.0,1,
2025-03-08,stmn,frst,51.52,57.27,68.66,59.537000000000006,-0.21280000000000046,-1.0178000000000005,,,3.47,2.3,1.1700000000000004,15.27,,,,,4.0,1,
2025-03-08,ausd,bst,52.01,52.32,63.39,55.579,-0.28139999999999976,-0.3248000000000001,,,3.3,2.48,0.8199999999999998,16.13,,,,,2.0,1,
2025-03-08,scsu,umd,48.91,53.31,55.97,53.228,0.15260000000000049,-0.46340000000000037,,,3.25,2.89,0.3599999999999999,16.32,,,,,1.0,1,
2025-03-08,den,colc,56.34,60.48,71.2,62.867999999999995,-0.8876000000000006,-1.4671999999999996,,,3.96,2.53,1.4300000000000002,13.85,,,,,3.0,1,
2025-03-08,bc,mrmk,58.32,74.81,73.18,71.023,-1.1648,-3.4734000000000007,,,3.81,2.28,1.5300000000000002,13.86,,,,,6.0,1,
2025-03-08,shu,afa,55.39,55.13,65.11,58.176,-0.7546000000000002,-0.7182000000000004,,,3.14,2.24,0.8999999999999999,16.5,,,,,-1.0,0,
2025-03-09,uvm,bu,42.36,33.8,58.35,42.876999999999995,1.0696,2.2680000000000007,,,3.53,3.0,0.5299999999999998,15.65,,,,,-5.0,0,
2025-03-09,unh,uml,51.23,56.57,58.82,56.177,-0.17219999999999958,-0.9198000000000002,,,3.07,2.55,0.52,16.88,,,,,2.0,1,
2025-03-09,scsu,umd,51.71,53.5,55.97,53.883,-0.23940000000000014,-0.49000000000000005,,,3.25,2.89,0.3599999999999999,16.32,,,,,-1.0,0,
2025-03-09,ne,prov,46.23,46.09,54.76,48.719,0.5278000000000005,0.5473999999999996,,,2.75,2.49,0.2599999999999998,17.8,,,,,-1.0,0,
2025-03-09,nia,army,52.7,54.16,63.07,56.541,-0.37800000000000045,-0.5823999999999996,,,3.61,2.77,0.8399999999999999,15.36,,,,,1.0,1,
2025-03-09,hc,aic,55.58,59.99,74.89,63.578,-0.7811999999999998,-1.3986000000000005,,,3.55,1.97,1.5799999999999998,14.16,,,,,1.0,1,
2025-03-09,bent,can,56.35,60.94,69.78,62.674,-0.8890000000000002,-1.5315999999999999,,,3.78,2.48,1.2999999999999998,14.41,,,,,2.0,1,
2025-03-09,osu,wisc,53.42,50.53,66.29,55.836,-0.4788000000000003,-0.07420000000000017,,,3.83,2.75,1.08,14.66,,,,,1.0,1,
2025-03-09,mich,psu,49.95,54.49,51.1,52.565000000000005,0.006999999999999603,-0.6286000000000004,,,3.18,3.13,0.050000000000000266,16.24,,,,,-3.0,0,
2025-03-09,dart,usl,56.92,63.0,75.09,65.411,-0.9688000000000003,-1.8200000000000003,,,3.82,2.16,1.6599999999999997,13.51,,,,,4.0,1,
2025-03-09,m-oh,wmu,35.459999999999994,23.33,23.39,25.773999999999997,2.035600000000001,3.7338000000000005,,,2.25,4.13,-1.88,12.49,,,,,-3.0,0,
2025-03-09,und,oma,53.81,52.71,69.78,58.051,-0.5334000000000003,-0.3794000000000002,,,3.94,2.61,1.33,14.08,,,,,-4.0,0,
2025-03-09,mnst,lss,59.25,62.19,80.32,67.041,-1.2950000000000002,-1.7066,,,3.69,1.71,1.98,12.59,,,,,1.0,1,
2025-03-09,bgsu,mtu,50.75,44.25,62.92,51.151,-0.10500000000000001,0.805,,,3.29,2.5,0.79,16.18,,,,,4.0,1,
2025-03-09,stmn,frst,53.24,58.23,68.66,60.361,-0.45360000000000034,-1.1521999999999997,,,3.47,2.3,1.1700000000000004,15.27,,,,,3.0,1,
2025-03-09,ausd,bst,53.22,52.97,63.39,56.146,-0.45079999999999987,-0.4157999999999999,,,3.3,2.48,0.8199999999999998,16.13,,,,,-1.0,0,
2025-03-09,cor,yale,57.62,69.11,78.87,69.74000000000001,-1.0667999999999997,-2.6754000000000002,,,4.21,2.18,2.03,11.96,,,,,4.0,1,
2025-03-09,colc,den,45.9,39.07,49.71,43.628,0.5740000000000003,1.5302,,,3.15,3.19,-0.040000000000000036,16.2,,,,,-1.0,0,
2025-03-09,minn,nd,57.91,62.47,78.04,66.229,-1.1073999999999997,-1.7458,,,4.36,2.35,2.0100000000000002,11.9,,,,,2.0,1,
2025-03-09,nia,army,52.12,54.28,63.07,56.485,-0.2967999999999997,-0.5992000000000002,,,3.61,2.77,0.8399999999999999,15.36,,,,,-1.0,0,
2025-03-09,shu,afa,54.01,54.64,65.11,57.655,-0.5613999999999998,-0.6496000000000002,,,3.14,2.24,0.8999999999999999,16.5,,,,,3.0,1,
2025-03-09,hc,aic,56.28,59.94,74.89,63.693,-0.8792000000000002,-1.3915999999999997,,,3.55,1.97,1.5799999999999998,14.16,,,,,1.0,1,
2025-03-09,ausd,bst,50.8,52.54,63.39,55.447,-0.11199999999999961,-0.3555999999999999,,,3.3,2.48,0.8199999999999998,16.13,,,,,-1.0,0,
2025-03-09,osu,wisc,54.6,50.84,66.29,56.227000000000004,-0.6440000000000002,-0.11760000000000048,,,3.83,2.75,1.08,14.66,,,,,1.0,1,
2025-03-09,minn,nd,58.83,62.6,78.04,66.47800000000001,-1.2362,-1.7640000000000005,,,4.36,2.35,2.0100000000000002,11.9,,,,,-3.0,0,
2025-03-12,mass,uvm,57.95,60.72,66.16,61.798,-1.1130000000000004,-1.5008,,,3.63,2.59,1.04,15.12,,,,,1.0,1,
2025-03-12,uml,unh,47.64,43.06,61.67,49.559000000000005,0.33039999999999997,0.9715999999999998,,,3.17,2.47,0.6999999999999997,16.56,,,,,1.0,1,
2025-03-12,mrmk,ne,47.69,42.18,59.08,48.352000000000004,0.32340000000000035,1.0948000000000002,,,3.12,2.58,0.54,16.74,,,,,-1.0,0,
2025-03-14,wmu,scsu,60.47,62.1,83.95,68.32900000000001,-1.4658,-1.6940000000000004,,,4.56,2.02,2.5399999999999996,10.02,,,,,4.0,1,
2025-03-14,hc,army,55.94,61.43,70.61,63.086,-0.8315999999999998,-1.6002,,,3.61,2.29,1.3199999999999998,14.69,,,,,1.0,1,
2025-03-14,shu,bent,49.89,46.89,57.89,50.790000000000006,0.015399999999999922,0.43539999999999995,,,2.89,2.44,0.4500000000000002,17.44,,,,,-3.0,0,
2025-03-14,conn,prov,50.22,49.72,62.04,53.516,-0.030799999999999845,0.039200000000000165,,,3.32,2.58,0.7399999999999998,16.13,,,,,2.0,1,
2025-03-14,quin,brwn,57.44,66.91,76.44,67.875,-1.0415999999999999,-2.3674,,,3.93,2.15,1.7800000000000002,13.01,,,,,3.0,1,
2025-03-14,unny,dart,49.34,44.69,61.05,50.528,0.09239999999999954,0.7434000000000004,,,3.23,2.56,0.6699999999999999,16.4,,,,,-1.0,0,
2025-03-14,colg,cor,49.99,42.07,53.83,47.182,0.0013999999999997216,1.1102,,,3.37,3.14,0.22999999999999998,15.93,,,,,-3.0,0,
2025-03-14,clar,harv,54.07,55.71,76.7,61.679,-0.5698000000000001,-0.7994000000000002,,,3.86,2.08,1.7799999999999998,13.1,,,,,1.0,1,
2025-03-15,oma,und,49.91,48.48,51.4,49.641999999999996,0.012600000000000479,0.21280000000000046,,,3.24,3.17,0.07000000000000028,16.11,,,,,-1.0,0,
2025-03-15,asu,umd,56.63,62.03,74.26,64.619,-0.9282000000000005,-1.6842000000000004,,,4.31,2.59,1.7199999999999998,12.73,,,,,1.0,1,
2025-03-15,den,colc,56.93,60.88,71.2,63.186,-0.9702000000000001,-1.5232000000000006,,,3.96,2.53,1.4300000000000002,13.85,,,,,-2.0,0,
2025-03-15,quin,brwn,58.77,67.17,76.44,68.271,-1.2278000000000004,-2.4038000000000004,,,3.93,2.15,1.7800000000000002,13.01,,,,,4.0,1,
2025-03-15,clar,harv,55.0,55.81,76.7,61.915000000000006,-0.7000000000000001,-0.8134000000000003,,,3.86,2.08,1.7799999999999998,13.1,,,,,-1.0,0,
2025-03-15,unny,dart,47.03,44.58,61.05,50.010999999999996,0.4157999999999999,0.7588000000000004,,,3.23,2.56,0.6699999999999999,16.4,,,,,-5.0,0,
2025-03-15,bu,mass,52.35,56.72,57.39,56.047,-0.32900000000000024,-0.9408,,,3.14,2.7,0.43999999999999995,16.66,,,,,1.0,1,
2025-03-15,shu,bent,49.38,46.1,57.89,50.293000000000006,0.08679999999999966,0.5459999999999998,,,2.89,2.44,0.4500000000000002,17.44,,,,,-3.0,0,
2025-03-15,stmn,bgsu,50.93,52.3,59.09,54.063,-0.13019999999999998,-0.3219999999999996,,,2.79,2.28,0.5100000000000002,17.81,,,,,2.0,1,
2025-03-15,wmu,scsu,61.09,62.74,83.95,68.773,-1.5526000000000006,-1.7836000000000005,,,4.56,2.02,2.5399999999999996,10.02,,,,,4.0,1,
2025-03-15,msu,nd,58.49,60.82,77.85,65.463,-1.1886000000000003,-1.5148000000000001,,,4.19,2.24,1.9500000000000002,12.23,,,,,1.0,1,
2025-03-15,me,uml,57.09,61.35,70.74,63.315,-0.9926000000000006,-1.5890000000000004,,,3.14,1.91,1.2300000000000002,15.95,,,,,6.0,1,
2025-03-15,hc,army,56.3,61.27,70.61,63.078,-0.8819999999999997,-1.5778000000000005,,,3.61,2.29,1.3199999999999998,14.69,,,,,4.0,1,
2025-03-15,colg,cor,49.11,41.4,53.83,46.671,0.12460000000000009,1.2040000000000004,,,3.37,3.14,0.22999999999999998,15.93,,,,,-3.0,0,
2025-03-15,bc,ne,58.82,69.06,72.35,67.999,-1.2348000000000001,-2.6684000000000005,,,3.47,2.07,1.4000000000000004,14.79,,,,,-2.0,0,
2025-03-16,oma,und,49.11,48.27,51.4,49.377,0.12460000000000009,0.24219999999999958,,,3.24,3.17,0.07000000000000028,16.11,,,,,-1.0,0,
2025-03-16,asu,umd,57.22,61.94,74.26,64.69200000000001,-1.0108,-1.6715999999999998,,,4.31,2.59,1.7199999999999998,12.73,,,,,1.0,1,
2025-03-16,den,colc,55.22,60.06,71.2,62.434,-0.7307999999999999,-1.4084000000000005,,,3.96,2.53,1.4300000000000002,13.85,,,,,3.0,1,
2025-03-16,mnst,bst,55.76,56.0,74.93,61.631,-0.8063999999999998,-0.8400000000000001,,,3.5,1.93,1.57,14.27,,,,,4.0,1,
2025-03-16,osu,psu,50.43,51.71,54.95,52.426,-0.06019999999999997,-0.23940000000000014,,,3.33,3.03,0.30000000000000027,16.08,,,,,1.0,1,
2025-03-16,clar,harv,53.86,55.29,76.7,61.427,-0.5404,-0.7405999999999999,,,3.86,2.08,1.7799999999999998,13.1,,,,,1.0,1,
2025-03-17,den,colc,56.61,60.51,71.2,62.937,-0.9254,-1.4713999999999998,,,3.96,2.53,1.4300000000000002,13.85,,,,,7.0,1,
2025-03-20,bu,conn,52.93,57.96,57.28,56.75,-0.4102,-1.1144000000000003,,,3.37,2.92,0.4500000000000002,16.04,,,,,-3.0,0,
2025-03-20,me,ne,55.2,57.22,69.58,60.524,-0.7280000000000004,-1.0108,,,3.08,1.93,1.1500000000000001,16.28,,,,,1.0,1,
2025-03-21,quin,cor,50.95,52.47,69.62,57.311,-0.13300000000000042,-0.3457999999999999,,,3.68,2.41,1.27,14.66,,,,,-1.0,0,
2025-03-21,asu,den,46.81,42.2,55.22,47.028,0.4465999999999997,1.0919999999999996,,,3.58,3.25,0.33000000000000007,15.49,,,,,-2.0,0,
2025-03-21,clar,dart,49.06,47.26,73.84,55.594,0.1315999999999997,0.38360000000000033,,,3.58,2.06,1.52,14.27,,,,,3.0,1,
2025-03-21,me,conn,51.88,53.3,63.3,56.016,-0.2632000000000004,-0.46199999999999963,,,3.19,2.39,0.7999999999999998,16.44,,,,,3.0,1,
2025-03-22,mnst,stmn,54.52,58.04,72.62,61.71,-0.6328000000000005,-1.1256,,,3.18,1.83,1.35,15.55,,,,,2.0,1,
2025-03-22,wmu,und,54.19,55.85,68.95,59.448,-0.5865999999999998,-0.8190000000000003,,,3.75,2.51,1.2400000000000002,14.58,,,,,2.0,1,
2025-03-22,clar,cor,47.48,44.03,66.86,51.569,0.35280000000000045,0.8357999999999999,,,3.48,2.42,1.06,15.42,,,,,-2.0,0,
2025-03-22,hc,bent,51.7,51.94,65.18,55.864000000000004,-0.23800000000000043,-0.27159999999999973,,,3.18,2.27,0.9100000000000001,16.37,,,,,-3.0,0,
2025-03-22,msu,osu,55.87,56.39,70.24,60.441,-0.8217999999999998,-0.8946000000000002,,,3.63,2.33,1.2999999999999998,14.7,,,,,1.0,1,
2025-03-23,wmu,den,49.18,46.12,62.89,51.763,0.11480000000000005,0.5432000000000005,,,3.7,2.86,0.8400000000000003,15.16,,,,,1.0,1,
2025-03-27,bu,osu,53.2,57.91,61.57,58.066,-0.44800000000000045,-1.1073999999999997,,,3.48,2.75,0.73,15.73,,,,,5.0,1,
2025-03-27,wmu,mnst,48.56,58.73,60.1,57.107,0.2015999999999997,-1.2221999999999997,,,3.11,2.51,0.6000000000000001,16.76,,,,,1.0,1,
2025-03-27,msu,cor,47.81,55.84,63.11,56.415000000000006,0.3065999999999997,-0.8176000000000005,,,3.28,2.48,0.7999999999999998,16.2,,,,,-1.0,0,
2025-03-28,minn,mass,51.41,54.81,67.24,57.858999999999995,-0.19739999999999955,-0.6734000000000003,,,3.46,2.38,1.08,15.44,,,,,-1.0,0,
2025-03-28,bc,bent,52.17,73.33,64.02,66.305,-0.3038000000000003,-3.2662,,,3.17,2.33,0.8399999999999999,16.47,,,,,2.0,1,
2025-03-28,conn,quin,47.99,48.61,48.29,48.39,0.28139999999999976,0.1946000000000001,,,3.02,3.15,-0.1299999999999999,16.41,,,,,3.0,1,
2025-03-28,prov,den,43.29,42.44,50.82,45.123999999999995,0.9394000000000002,1.0584000000000005,,,2.93,2.9,0.03000000000000025,16.93,,,,,-4.0,0,
2025-03-29,me,psu,51.89,57.4,61.96,57.666,-0.2646000000000001,-1.0359999999999998,,,3.19,2.47,0.7199999999999998,16.49,,,,,-4.0,0,
2025-03-29,bu,cor,47.14,57.97,53.82,54.559,0.4004,-1.1158,,,3.12,2.9,0.2200000000000002,16.59,,,,,1.0,1,
2025-03-29,wmu,mass,52.78,52.7,70.64,58.098,-0.3892000000000002,-0.37800000000000045,,,3.75,2.4,1.35,14.37,,,,,1.0,1,
2025-03-30,conn,psu,50.37,52.52,59.43,54.163000000000004,-0.051799999999999645,-0.35280000000000045,,,3.54,2.94,0.6000000000000001,15.62,,,,,-1.0,0,
2025-03-30,bc,den,51.18,57.08,58.96,56.464,-0.16519999999999999,-0.9911999999999999,,,3.31,2.76,0.5500000000000003,16.2,,,,,-2.0,0,
2025-04-10,wmu,den,50.08,45.94,59.63,50.875,-0.011199999999999762,0.5684000000000003,,,3.51,2.9,0.6099999999999999,15.69,,,,,1.0,1,
2025-04-11,bu,psu,51.15,59.36,63.86,59.068,-0.1609999999999998,-1.3104,,,3.98,3.04,0.94,14.52,,,,,2.0,1,
2025-04-12,wmu,bu,51.6,46.65,64.4,52.965,-0.22400000000000023,0.46900000000000025,,,3.79,2.84,0.9500000000000002,14.88,,,,,4.0,1,
2025-10-03,bc,quin,52.93,63.2,,60.26571428571429,-0.4102,-1.8480000000000005,,,,,,,,,,,-1.0,0,
2025-10-03,can,clar,40.56,34.81,,36.45285714285715,1.3215999999999999,2.1266,,,,,,,,,,,2.0,1,
2025-10-03,mich,merc,55.58,79.22,,72.46571428571428,-0.7811999999999998,-4.090800000000001,,,,,,,,,,,10.0,1,
2025-10-03,m-oh,frst,40.27,46.09,,44.42714285714287,1.3621999999999996,0.5473999999999996,,,,,,,,,,,2.0,1,
2025-10-03,uml,mrmk,50.88,52.89,,52.31571428571429,-0.12320000000000036,-0.4046000000000001,,,,,,,,,,,4.0,1,
2025-10-04,minn,mtu,53.24,67.14,,63.16857142857144,-0.45360000000000034,-2.3996000000000004,,,,,,,,,,,3.0,1,
2025-10-04,lin,wisc,47.82,34.6,,38.37714285714286,0.30519999999999997,2.156000000000001,,,,,,,,,,,-3.0,0,
2025-10-04,colc,conn,45.65,46.1,,45.971428571428575,0.6090000000000002,0.5459999999999998,,,,,,,,,,,2.0,1,
2025-10-04,asu,psu,49.25,51.41,,50.792857142857144,0.10500000000000001,-0.19739999999999955,,,,,,,,,,,-3.0,0,
2025-10-04,akfb,umd,52.94,51.72,,52.06857142857143,-0.41159999999999974,-0.24079999999999988,,,,,,,,,,,-4.0,0,
2025-10-04,uaa,bst,43.56,47.34,,46.26000000000001,0.9015999999999997,0.37239999999999956,,,,,,,,,,,-7.0,0,
2025-10-04,stonehill,lss,47.2,33.36,,37.31428571428572,0.3919999999999996,2.3296,,,,,,,,,,,-2.0,0,
2025-10-04,nia,usl,54.29,52.48,,52.99714285714286,-0.6005999999999999,-0.3471999999999996,,,,,,,,,,,3.0,1,
2025-10-04,m-oh,frst,43.5,46.9,,45.92857142857143,0.9100000000000001,0.4340000000000002,,,,,,,,,,,2.0,1,
2025-10-04,bu,liu,50.59,67.59,,62.73285714285715,-0.08260000000000048,-2.4626000000000006,,,,,,,,,,,2.0,1,
2025-10-04,scsu,stmn,45.12,54.11,,51.541428571428575,0.6832000000000005,-0.5754,,,,,,,,,,,-1.0,0,
2025-10-04,mich,merc,60.18,80.87,,74.95857142857143,-1.4252,-4.321800000000001,,,,,,,,,,,7.0,1,
2025-10-04,mass,nmi,56.37,72.04,,67.56285714285715,-0.8917999999999997,-3.0856000000000012,,,,,,,,,,,2.0,1,
2025-10-04,ne,hc,42.37,54.89,,51.31285714285714,1.0682000000000005,-0.6846000000000001,,,,,,,,,,,2.0,1,
2025-10-05,colc,conn,49.14,47.14,,47.71142857142858,0.12039999999999994,0.4004,,,,,,,,,,,-4.0,0,
2025-10-05,asu,psu,50.65,50.06,,50.228571428571435,-0.0909999999999998,-0.008400000000000319,,,,,,,,,,,-2.0,0,
2025-10-05,minn,mtu,56.12,67.68,,64.37714285714287,-0.8567999999999997,-2.4752000000000014,,,,,,,,,,,-2.0,0,
2025-10-05,lin,wisc,48.53,33.88,,38.065714285714286,0.20579999999999987,2.256800000000001,,,,,,,,,,,-5.0,0,
2025-10-05,uaa,bst,43.48,44.76,,44.394285714285715,0.9128000000000005,0.7336000000000004,,,,,,,,,,,-5.0,0,
2025-10-05,akfb,umd,54.52,50.02,,51.30571428571429,-0.6328000000000005,-0.002800000000000438,,,,,,,,,,,-3.0,0,
2025-10-05,stonehill,lss,48.98,32.9,,37.494285714285716,0.14280000000000045,2.3939999999999992,,,,,,,,,,,-1.0,0,
2025-10-05,mass,nmi,59.45,71.69,,68.19285714285715,-1.3230000000000006,-3.0366,,,,,,,,,,,3.0,1,
2025-10-05,can,usl,51.78,47.53,,48.74428571428572,-0.24920000000000017,0.3457999999999999,,,,,,,,,,,2.0,1,
2025-10-09,psu,clar,47.13,57.21,,54.33,0.40179999999999966,-1.0094000000000003,,,,,,,,,,,-2.0,0,
2025-10-09,msu,unh,54.73,58.74,,57.594285714285725,-0.6621999999999997,-1.2236000000000005,,,,,,,,,,,-1.0,0,
2025-10-09,wmu,frst,60.96,75.33,,71.22428571428571,-1.5344000000000002,-3.5462000000000002,,,,,,,,,,,-1.0,0,
2025-10-10,minn,bc,44.65,42.39,,43.03571428571429,0.7490000000000002,1.0654000000000001,,,,,,,,,,,-2.0,0,
2025-10-10,nia,bgsu,48.56,48.76,,48.70285714285714,0.2015999999999997,0.17360000000000028,,,,,,,,,,,2.0,1,
2025-10-10,quin,akfb,54.44,62.65,,60.30428571428572,-0.6215999999999997,-1.771,,,,,,,,,,,-1.0,0,
2025-10-10,osu,nmi,55.34,70.54,,66.19714285714288,-0.7476000000000006,-2.8756000000000013,,,,,,,,,,,3.0,1,
2025-10-10,bu,colg,53.15,66.81,,62.907142857142865,-0.44099999999999984,-2.3534000000000006,,,,,,,,,,,4.0,1,
2025-10-10,me,hc,50.46,62.2,,58.84571428571429,-0.06440000000000012,-1.7080000000000006,,,,,,,,,,,3.0,1,
2025-10-10,stonehill,mass,42.64,19.31,,25.975714285714286,1.0304,4.2966,,,,,,,,,,,-3.0,0,
2025-10-10,prov,mich,46.95,45.97,,46.25,0.42699999999999966,0.5642000000000003,,,,,,,,,,,-4.0,0,
2025-10-10,mrmk,uml,48.38,45.92,,46.62285714285715,0.22679999999999967,0.5711999999999998,,,,,,,,,,,3.0,1,
2025-10-10,uvm,usl,51.7,59.86,,57.52857142857144,-0.23800000000000043,-1.3804,,,,,,,,,,,1.0,1,
2025-10-10,merc,unny,39.03,29.12,,31.951428571428572,1.5358,2.9231999999999996,,,,,,,,,,,-3.0,0,
2025-10-10,rpi,m-oh,52.86,53.83,,53.55285714285715,-0.4004,-0.5361999999999998,,,,,,,,,,,-2.0,0,
2025-10-10,psu,clar,47.82,56.55,,54.05571428571429,0.30519999999999997,-0.9169999999999997,,,,,,,,,,,3.0,1,
2025-10-10,frst,wmu,42.83,25.62,,30.53714285714286,1.0038000000000002,3.4132,,,,,,,,,,,-2.0,0,
2025-10-10,ne,army,49.23,66.29,,61.41571428571429,0.10780000000000045,-2.280600000000001,,,,,,,,,,,-1.0,0,
2025-10-10,can,liu,44.96,39.82,,41.28857142857143,0.7055999999999999,1.4252,,,,,,,,,,,1.0,1,
2025-10-10,rit,shu,46.29,45.35,,45.61857142857143,0.5194000000000002,0.6509999999999999,,,,,,,,,,,-1.0,0,
2025-10-10,lss,lin,50.07,50.92,,50.67714285714287,-0.009800000000000041,-0.12880000000000025,,,,,,,,,,,-1.0,0,
2025-10-10,msu,unh,56.42,58.57,,57.95571428571429,-0.8988000000000004,-1.1998000000000002,,,,,,,,,,,2.0,1,
2025-10-11,oma,mnst,44.54,50.45,,48.76142857142858,0.7644000000000002,-0.0630000000000004,,,,,,,,,,,4.0,1,
2025-10-11,umd,ausd,45.46,48.74,,47.80285714285715,0.6355999999999999,0.17639999999999975,,,,,,,,,,,3.0,1,
2025-10-11,und,stmn,48.7,61.25,,57.66428571428572,0.1819999999999996,-1.5750000000000002,,,,,,,,,,,4.0,1,
2025-10-11,bst,scsu,56.0,48.86,,50.900000000000006,-0.8400000000000001,0.1596000000000001,,,,,,,,,,,-1.0,0,
2025-10-11,colc,bent,45.93,55.97,,53.10142857142857,0.5698000000000001,-0.8357999999999999,,,,,,,,,,,3.0,1,
2025-10-11,asu,nd,53.79,53.48,,53.56857142857143,-0.5306,-0.48719999999999963,,,,,,,,,,,2.0,1,
2025-10-11,merc,unny,39.36,29.28,,32.160000000000004,1.4896000000000003,2.9008000000000003,,,,,,,,,,,-2.0,0,
2025-10-11,osu,nmi,57.96,71.29,,67.48142857142858,-1.1144000000000003,-2.9806000000000012,,,,,,,,,,,2.0,1,
2025-10-11,nia,bgsu,52.96,50.08,,50.902857142857144,-0.41440000000000016,-0.011199999999999762,,,,,,,,,,,3.0,1,
2025-10-11,rit,shu,48.07,45.2,,46.02,0.2702,0.6719999999999997,,,,,,,,,,,-5.0,0,
2025-10-11,rpi,m-oh,52.43,52.6,,52.55142857142857,-0.3402,-0.3640000000000002,,,,,,,,,,,-5.0,0,
2025-10-11,nd,quin,40.3,45.14,,43.75714285714287,1.3580000000000005,0.6804,,,,,,,,,,,-5.0,0,
2025-10-11,lss,lin,51.33,49.85,,50.27285714285715,-0.18619999999999978,0.020999999999999804,,,,,,,,,,,-3.0,0,
2025-10-11,me,hc,53.48,61.99,,59.55857142857143,-0.48719999999999963,-1.6786000000000005,,,,,,,,,,,6.0,1,
2025-10-11,prov,mich,47.67,44.86,,45.66285714285714,0.32619999999999977,0.7196000000000001,,,,,,,,,,,-2.0,0,
2025-10-11,afa,colc,50.03,34.57,,38.98714285714286,-0.004200000000000159,2.160200000000001,,,,,,,,,,,-2.0,0,
2025-10-11,can,liu,47.89,40.54,,42.64,0.29539999999999994,1.3244000000000002,,,,,,,,,,,-5.0,0,
2025-10-11,umd,ausd,49.07,50.4,,50.019999999999996,0.13019999999999998,-0.05599999999999981,,,,,,,,,,,-4.0,0,
2025-10-11,scsu,bst,45.43,51.62,,49.85142857142858,0.6398000000000001,-0.22679999999999967,,,,,,,,,,,2.0,1,
2025-10-12,oma,mnst,48.07,52.8,,51.44857142857143,0.2702,-0.3919999999999996,,,,,,,,,,,-3.0,0,
2025-10-12,den,bent,53.59,68.1,,63.95428571428572,-0.5026000000000005,-2.5339999999999994,,,,,,,,,,,6.0,1,
2025-10-12,asu,akfb,52.93,60.62,,58.42285714285715,-0.4102,-1.4867999999999997,,,,,,,,,,,3.0,1,
2025-10-12,usl,uvm,47.48,40.12,,42.222857142857144,0.35280000000000045,1.3832000000000004,,,,,,,,,,,3.0,1,
2025-10-12,army,stonehill,54.15,63.62,,60.91428571428572,-0.5809999999999998,-1.9067999999999998,,,,,,,,,,,5.0,1,
2025-10-12,stmn,und,47.27,37.52,,40.305714285714295,0.3821999999999996,1.7471999999999996,,,,,,,,,,,-3.0,0,
2025-10-14,army,can,50.58,52.32,,51.82285714285714,-0.08119999999999977,-0.3248000000000001,,,,,,,,,,,-2.0,0,
2025-10-16,nd,usl,50.43,63.99,,60.1157142857143,-0.06019999999999997,-1.9586000000000006,,,,,,,,,,,6.0,1,
2025-10-16,mich,rmu,56.25,76.41,,70.65,-0.8750000000000001,-3.6974,,,,,,,,,,,2.0,1,
2025-10-17,rpi,bc,36.68,18.77,,23.88714285714286,1.8648000000000002,4.372200000000001,,,,,,,,,,,-4.0,0,
2025-10-17,bu,msu,49.33,50.5,,50.16571428571429,0.09380000000000024,-0.07,,,,,,,,,,,-2.0,0,
2025-10-17,mass,ne,55.61,54.89,,55.09571428571429,-0.7854,-0.6846000000000001,,,,,,,,,,,-2.0,0,
2025-10-17,conn,osu,51.84,49.99,,50.518571428571434,-0.2576000000000005,0.0013999999999997216,,,,,,,,,,,1.0,1,
2025-10-17,colg,can,51.25,60.93,,58.164285714285725,-0.17500000000000002,-1.5302,,,,,,,,,,,-2.0,0,
2025-10-17,mich,rmu,60.0,75.98,,71.41428571428573,-1.4000000000000001,-3.637200000000001,,,,,,,,,,,8.0,1,
2025-10-17,nd,usl,54.13,65.68,,62.38000000000001,-0.5782000000000004,-2.195200000000001,,,,,,,,,,,3.0,1,
2025-10-17,nmi,colc,41.44,31.17,,34.104285714285716,1.1984000000000004,2.6362,,,,,,,,,,,-1.0,0,
2025-10-17,uml,wmu,39.57,34.92,,36.24857142857143,1.4602000000000002,2.1111999999999997,,,,,,,,,,,-1.0,0,
2025-10-17,psu,liu,47.86,60.99,,57.23857142857143,0.2996000000000001,-1.5386000000000004,,,,,,,,,,,1.0,1,
2025-10-18,scsu,uvm,50.65,52.82,,52.2,-0.0909999999999998,-0.3948000000000001,,,,,,,,,,,-1.0,0,
2025-10-18,unny,nia,45.04,53.8,,51.29714285714286,0.6944000000000002,-0.5319999999999997,,,,,,,,,,,1.0,1,
2025-10-18,bst,umd,53.25,49.67,,50.69285714285714,-0.45500000000000007,0.04619999999999977,,,,,,,,,,,-4.0,0,
2025-10-18,ausd,asu,45.61,40.61,,42.03857142857143,0.6146000000000001,1.3146000000000002,,,,,,,,,,,2.0,1,
2025-10-18,und,minn,48.31,42.62,,44.24571428571429,0.2365999999999997,1.0332000000000006,,,,,,,,,,,3.0,1,
